java_file,hse
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toMegabytes_18.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_mebibytes_7.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/Throwables_Throwables_0.java,75.799
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_getQuantity_14.java,105
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toBytes_16.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_megabytes_2.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/Generics_Generics_0.java,75.799
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toKilobytes_17.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DirectExecutorService_awaitTermination_5.java,4580.825
/dropwizard-util/src/main/java/io/dropwizard/util/Generics_getTypeParameter_2.java,32762.334
/dropwizard-util/src/main/java/io/dropwizard/util/JarLocation_JarLocation_0.java,822.389
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_terabytes_4.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_equals_27.java,4270.988
/dropwizard-util/src/main/java/io/dropwizard/util/JarLocation_getVersion_1.java,814.806
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_compareTo_30.java,2014.535
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_kilobytes_1.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toTebibytes_25.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_parse_11.java,410.224
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_tebibytes_9.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_parse_12.java,9153.184
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toPebibytes_26.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toMebibytes_23.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DirectExecutorService_endTask_7.java,902.492
/dropwizard-util/src/main/java/io/dropwizard/util/DirectExecutorService_shutdownNow_3.java,429.758
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_petabytes_5.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/DirectExecutorService_isShutdown_1.java,166.421
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_bytes_0.java,474.581
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_hashCode_28.java,941.751
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toString_29.java,2538.237
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toPetabytes_21.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_toKibibytes_22.java,325.529
/dropwizard-util/src/main/java/io/dropwizard/util/Generics_determineClass_3.java,4803.823
/dropwizard-util/src/main/java/io/dropwizard/util/Generics_getTypeParameter_1.java,915.2
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_DataSize_13.java,951.839
/dropwizard-util/src/main/java/io/dropwizard/util/DataSize_pebibytes_10.java,474.581
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/UdpSocketAppenderFactory_appender_4.java,2047.186
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_appender_24.java,2671.417
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_setArchive_4.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_getTotalSizeCap_12.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_buildLayout_24.java,11236.719
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ExternalLoggingFactory_stop_1.java,75.799
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_getArchivedFileCount_7.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_getBufferSize_15.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/PrefixedRootCauseFirstThrowableProxyConverter_throwableProxyToString_0.java,1188.137
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ConsoleAppenderFactory_getTarget_0.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getThreshold_6.java,207.566
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ExternalLoggingFactory_configure_0.java,157.404
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/layout/DropwizardLayoutFactory_build_0.java,630.637
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/LoggingUtil_getLoggerContext_1.java,4232.381
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ConsoleAppenderFactory_setTarget_1.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isValidForMaxFileSizeSetting_21.java,1100.86
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getTimeZone_11.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_wrapAsync_22.java,1533.341
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isTotalSizeCapValid_19.java,1108.575
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/PrefixedExtendedThrowableProxyConverter_extraData_0.java,977.925
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isImmediateFlush_17.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getDiscardingThreshold_2.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setIncludeCallerData_15.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setTimeZone_12.java,1201.736
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getMessageRate_4.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setFilterFactories_17.java,681.925
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ConsoleAppenderFactory_appender_2.java,2240.46
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_setArchivedFileCount_8.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientSocketOutputStream_close_2.java,225.891
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_getHost_0.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isArchive_3.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_setHost_1.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_wrapAsync_23.java,8848.248
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_getLoggers_6.java,304.588
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getQueueSize_0.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/LoggingUtil_hijackJDKLogging_2.java,1313.827
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/PrefixedThrowableProxyConverter_throwableProxyToString_0.java,486
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_stop_11.java,6356.577
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_setSendBufferSize_9.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_configureLoggers_15.java,28631.04
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_getCurrentLogFilename_0.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_write_2.java,1264.164
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_isIncludeCallerData_14.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/BootstrapLogging_bootstrap_1.java,207.566
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_setArchivedLogFilenamePattern_6.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/BootstrapLogging_bootstrap_3.java,12163.995
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_postSuccessfulWrite_6.java,1080.567
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_getAppenders_8.java,283.084
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientSocketOutputStream_closeSocket_3.java,1012.122
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_getSendBufferSize_8.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_getConfigurationErrorsStream_3.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_getMaxFileSize_9.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ExternalLoggingFactory_reset_2.java,75.799
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_getLoggerContext_2.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_attemptRecovery_9.java,2521.016
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_setAppenders_9.java,800.8
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_setPort_3.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_getLevel_4.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_flush_3.java,1013.333
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_getPort_2.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_reset_12.java,8620.409
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/socket/DropwizardUdpSocketAppender_datagramSocketOutputStream_2.java,7288.499
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/socket/DropwizardUdpSocketAppender_start_1.java,394.061
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/socket/DropwizardSocketAppender_start_1.java,276.755
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/socket/DropwizardSocketAppender_socketOutputStream_2.java,955.146
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/socket/DropwizardUdpSocketAppender_DropwizardUdpSocketAppender_0.java,949.78
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_buildAppender_25.java,44322.948
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/async/AsyncLoggingEventAppenderFactory_build_0.java,258.117
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_setLoggers_7.java,858.367
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_addStatus_11.java,2183.773
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setNeverBlock_18.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setQueueSize_1.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/UdpSocketAppenderFactory_getHost_0.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_openNewOutputStream_5.java,1104.013
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_getArchivedLogFilenamePattern_5.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isValidArchiveConfiguration_20.java,322.647
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_socketFactory_11.java,298.974
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_configure_10.java,7696.078
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/UdpSocketAppenderFactory_setHost_1.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setDiscardingThreshold_3.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_addStatusIfCountNotOverLimit_10.java,2424.602
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/BootstrapLogging_BootstrapLogging_0.java,75.799
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setMessageRate_5.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_setImmediateFlush_18.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/UdpSocketAppenderFactory_setPort_3.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isValidFileConfiguration_23.java,268.872
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_setLevel_5.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_setConnectionTimeout_5.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_flushAppender_13.java,5141.106
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_toString_18.java,930.125
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientSocketOutputStream_openNewOutputStream_4.java,1590.805
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/LoggingUtil_LoggingUtil_0.java,75.799
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_setImmediateFlush_7.java,627.844
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_close_8.java,564.632
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getFilterFactories_16.java,283.084
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_setContext_13.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_setBufferSize_16.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getLayout_19.java,225.853
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_getConnectionTimeout_4.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_isImmediateFlush_6.java,105
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_write_1.java,2368.367
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_getContext_12.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DropwizardLayout_DropwizardLayout_0.java,19519.259
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_postIOFailure_7.java,1207.979
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/filter/ThresholdLevelFilterFactory_build_0.java,1479.06
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/filter/NullLevelFilterFactory_build_0.java,1441.868
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_getLogFormat_8.java,122.042
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_DefaultLoggingFactory_0.java,333.04
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientSocketOutputStream_getDescription_1.java,669.753
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setThreshold_7.java,499.559
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_configureInstrumentation_14.java,1417.592
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/DefaultLoggingFactory_DefaultLoggingFactory_1.java,1250.205
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/BootstrapLogging_bootstrap_2.java,395.484
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/TcpSocketAppenderFactory_appender_10.java,3125.837
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isMaxFileSizeSettingSpecified_22.java,1134.22
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_isPresumedInError_0.java,322.647
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setTimeZone_13.java,467.023
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/UdpSocketAppenderFactory_getPort_2.java,105
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideRandomPorts_ConfigOverrideRandomPorts_0.java,1912.933
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_beforeAll_22.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeAll_6.java,3287.85
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_client_6.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_target_5.java,319.718
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getConfiguration_26.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getEnvironment_32.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getJerseyTest_7.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_clientBuilder_36.java,3470.543
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_inTransaction_8.java,304.722
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_after_9.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_before_24.java,445.461
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_client_35.java,799.295
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_DAOTestExtension_1.java,467.023
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_newBuilder_0.java,273
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_findAnnotatedFields_0.java,7540.239
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_DropwizardAppExtension_0.java,660
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_addListener_20.java,6311.489
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_builder_0.java,273
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_before_4.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_newApplication_30.java,342.662
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterEach_4.java,5358.325
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_getEnvironment_3.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_getObjectMapper_2.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_getEnclosingInstance_9.java,4461.804
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_baseUri_1.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getPort_28.java,295.205
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeEach_7.java,2880.698
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_DropwizardAppExtension_19.java,628.214
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getObjectMapper_33.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_after_5.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_afterAll_5.java,162.774
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeAll_5.java,1071.604
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_beforeAll_4.java,407.973
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_after_25.java,1208.721
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterEach_3.java,2880.698
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_inTransaction_7.java,574.313
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_before_8.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_getSessionFactory_6.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_afterAll_23.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getObjectMapper_3.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_before_2.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getApplication_31.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getAdminPort_29.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getClientConfigurator_4.java,342.662
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_DropwizardClientExtension_0.java,437.114
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeEach_8.java,5358.325
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getLocalPort_27.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterAll_2.java,3287.85
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getTestSupport_34.java,225.853
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_manage_21.java,2455.98
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_ResourceExtension_1.java,467.023
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_after_3.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterAll_1.java,1071.604
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getValidator_2.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_manage_23.java,2455.98
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_1.java,1100
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideValue_ConfigOverrideValue_0.java,4571.625
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_resetConfigOverrides_28.java,299.736
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getConfiguration_30.java,387.176
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_randomPorts_4.java,162.774
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_after_25.java,221.895
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getApplication_35.java,526.989
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideRandomPorts_removeFromSystemProperties_2.java,4278.709
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getLocalPort_31.java,144.232
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_stopIfRequired_26.java,5134.689
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_0.java,810
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_applyConfigOverrides_27.java,299.736
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getPort_33.java,1113.966
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getEnvironment_36.java,387.176
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_before_4.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_after_9.java,480
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_before_8.java,9046.421
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_after_5.java,186.028
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_target_5.java,355.242
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getClientConfigurator_4.java,304.588
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardTestResourceConfig_DropwizardTestResourceConfig_0.java,7731.342
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_getObjectMapper_2.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_builder_0.java,451.782
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getJerseyTest_7.java,162.774
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_DropwizardClient_0.java,2413.572
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getValidator_2.java,179.89
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_baseUri_1.java,792
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_Resource_1.java,467.023
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/ResourceTestJerseyConfiguration_getId_1.java,332.105
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_client_6.java,235.241
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_getEnvironment_3.java,207.566
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getObjectMapper_3.java,179.89
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_1.java,243.671
/dropwizard-testing/src/main/java/io/dropwizard/testing/ResourceHelpers_ResourceHelpers_0.java,75.799
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getAdminPort_32.java,1811.234
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_4.java,243.671
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_3.java,122.042
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideValue_addToSystemProperties_1.java,596.299
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getObjectMapper_37.java,235.241
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideRandomPorts_addToSystemProperties_1.java,1605.836
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_startIfRequired_29.java,47153.917
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_2.java,759.1
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_randomPorts_5.java,242.16
/dropwizard-testing/src/main/java/io/dropwizard/testing/ResourceHelpers_resourceFilePath_1.java,1307.988
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_addListener_22.java,693.333
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_newApplication_34.java,1097.02
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_before_24.java,451.705
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_POJOConfigurationFactory_0.java,1484.603
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_3.java,1016.026
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_2.java,157.404
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideValue_removeFromSystemProperties_2.java,1542.872
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_scheduleInitial_1.java,2809.253
