java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/MainActivity_onCreateLoader_2.java,-,-,-,2,-,0,17,6304.981,370.881,-,-,-,21,100,-,-,-,-,-,-,6,7,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/MainActivity_onResume_1.java,-,-,-,1,-,0,4.5,399.647,88.811,-,-,-,4,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/MainActivity_onLoadFinished_3.java,-,-,-,1,-,0,7.333,689.419,94.012,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_swapCursor_5.java,-,-,-,3,-,0,13,2234.741,171.903,-,-,-,11,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/MainActivity_onLoaderReset_4.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/data/TaskContentProvider_buildUriMatcher_0.java,-,-,-,1,-,0,12,2943.225,245.269,-,-,-,6,100,-,-,-,-,-,-,3,6,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/data/TaskContentProvider_onCreate_1.java,-,-,-,1,-,0,4.8,408.529,85.11,-,-,-,5,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testUriMatcher_2.java,-,-,-,1,-,0,9,3488.799,387.644,-,-,-,16,100,-,-,-,-,-,-,3,3,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testInsert_3.java,-,-,-,1,-,0,9.688,7208.854,744.14,-,-,-,17,100,-,-,-,-,-,-,11,14,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/androidTest/java/com/example/android/todolist/data/TestUtilities_getTestContentObserver_0.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_setUp_0.java,-,-,-,1,-,0,6.5,1067.516,164.233,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.04-Solution-Insert/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testProviderRegistry_1.java,-,-,-,2,-,0,10.45,6886.329,658.979,-,-,-,21,100,-,-,-,-,-,-,6,23,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,1,-,0,5.143,1093.41,212.607,-,-,-,6,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onBindViewHolder_2.java,-,-,-,1,-,0,11,8948.008,813.455,-,-,-,16,100,-,-,-,-,-,-,7,5,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/AddTaskActivity_onClickAddTask_1.java,-,-,-,3,-,0,8.078,5829.928,721.693,-,-,-,14,100,-,-,-,-,-,-,4,10,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_CustomCursorAdapter_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,-,-,-,1,-,0,11.5,12431.051,1080.961,-,-,-,26,100,-,-,-,-,-,-,8,21,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getPriorityColor_3.java,-,-,-,5,-,0,11.393,4020.916,352.933,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/AddTaskActivity_onPrioritySelected_2.java,-,-,-,4,-,0,8.357,3213.345,384.503,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/MainActivity_onCreateLoader_2.java,-,-,-,3,-,0,14.043,9342.298,665.241,-,-,-,31,100,-,-,-,-,-,-,9,9,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/MainActivity_onResume_1.java,-,-,-,1,-,0,4.5,399.647,88.811,-,-,-,4,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/MainActivity_onLoadFinished_3.java,-,-,-,1,-,0,7.333,689.419,94.012,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_swapCursor_5.java,-,-,-,3,-,0,13,2234.741,171.903,-,-,-,11,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/MainActivity_onLoaderReset_4.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_TaskDbHelper_0.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_onCreate_1.java,-,-,-,1,-,0,9.375,2467.731,263.225,-,-,-,7,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_onUpgrade_2.java,-,-,-,1,-,0,6.5,898.961,138.302,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/data/TaskContentProvider_buildUriMatcher_0.java,-,-,-,1,-,0,12,2943.225,245.269,-,-,-,6,100,-,-,-,-,-,-,3,6,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/data/TaskContentProvider_onCreate_1.java,-,-,-,1,-,0,4.8,408.529,85.11,-,-,-,5,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_PollingCheck_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_PollingCheck_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_run_4.java,-,-,-,5,-,0,9.036,3063.121,339.002,-,-,-,18,100,-,-,-,-,-,-,4,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testUriMatcher_2.java,-,-,-,1,-,0,9,3488.799,387.644,-,-,-,16,100,-,-,-,-,-,-,3,3,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testDelete_5.java,-,-,-,1,-,0,11.234,13415.43,1194.177,-,-,-,26,98.75,-,-,-,-,-,-,14,20,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testQuery_4.java,-,-,-,1,-,0,11.806,9225.35,781.382,-,-,-,23,100,-,-,-,-,-,-,9,12,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testInsert_3.java,-,-,-,1,-,0,9.688,7208.854,744.14,-,-,-,17,100,-,-,-,-,-,-,11,14,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestUtilities_getTestContentObserver_0.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_setUp_0.java,-,-,-,1,-,0,6.5,1067.516,164.233,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.06-Solution-Delete/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testProviderRegistry_1.java,-,-,-,2,-,0,10.45,6886.329,658.979,-,-,-,21,100,-,-,-,-,-,-,6,23,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,1,-,0,5.143,1093.41,212.607,-,-,-,6,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onBindViewHolder_2.java,-,-,-,1,-,0,11,8948.008,813.455,-,-,-,16,100,-,-,-,-,-,-,7,5,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/AddTaskActivity_onClickAddTask_1.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_CustomCursorAdapter_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,-,-,-,1,-,0,11.5,12431.051,1080.961,-,-,-,26,100,-,-,-,-,-,-,8,21,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getPriorityColor_3.java,-,-,-,5,-,0,11.393,4020.916,352.933,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/AddTaskActivity_onPrioritySelected_2.java,-,-,-,4,-,0,8.357,3213.345,384.503,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/MainActivity_onCreateLoader_2.java,-,-,-,2,-,0,17,6304.981,370.881,-,-,-,21,100,-,-,-,-,-,-,6,7,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/MainActivity_onResume_1.java,-,-,-,1,-,0,4.5,399.647,88.811,-,-,-,4,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/MainActivity_onLoadFinished_3.java,-,-,-,1,-,0,7.333,689.419,94.012,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_swapCursor_5.java,-,-,-,3,-,0,13,2234.741,171.903,-,-,-,11,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/MainActivity_onLoaderReset_4.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_TaskDbHelper_0.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_onCreate_1.java,-,-,-,1,-,0,9.375,2467.731,263.225,-,-,-,7,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_onUpgrade_2.java,-,-,-,1,-,0,6.5,898.961,138.302,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/data/TaskContentProvider_onCreate_0.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_PollingCheck_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_PollingCheck_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_run_4.java,-,-,-,5,-,0,9.036,3063.121,339.002,-,-,-,18,100,-,-,-,-,-,-,4,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/androidTest/java/com/example/android/todolist/data/TestUtilities_getTestContentObserver_0.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_setUp_0.java,-,-,-,1,-,0,6.5,1067.516,164.233,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.01-Exercise-SetupContentProvider/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testProviderRegistry_1.java,-,-,-,2,-,0,10.45,6886.329,658.979,-,-,-,21,100,-,-,-,-,-,-,6,23,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,1,-,0,5.143,1093.41,212.607,-,-,-,6,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onBindViewHolder_2.java,-,-,-,1,-,0,11,8948.008,813.455,-,-,-,16,100,-,-,-,-,-,-,7,5,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/AddTaskActivity_onClickAddTask_1.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_CustomCursorAdapter_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,-,-,-,1,-,0,11.5,12431.051,1080.961,-,-,-,26,100,-,-,-,-,-,-,8,21,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getPriorityColor_3.java,-,-,-,5,-,0,11.393,4020.916,352.933,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/AddTaskActivity_onPrioritySelected_2.java,-,-,-,4,-,0,8.357,3213.345,384.503,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/MainActivity_onCreateLoader_2.java,-,-,-,2,-,0,17,6304.981,370.881,-,-,-,21,100,-,-,-,-,-,-,6,7,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/MainActivity_onResume_1.java,-,-,-,1,-,0,4.5,399.647,88.811,-,-,-,4,100,-,-,-,-,-,-,1,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/MainActivity_onLoadFinished_3.java,-,-,-,1,-,0,7.333,689.419,94.012,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_swapCursor_5.java,-,-,-,3,-,0,13,2234.741,171.903,-,-,-,11,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/MainActivity_onLoaderReset_4.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_TaskDbHelper_0.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_onCreate_1.java,-,-,-,1,-,0,9.375,2467.731,263.225,-,-,-,7,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/data/TaskDbHelper_onUpgrade_2.java,-,-,-,1,-,0,6.5,898.961,138.302,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/data/TaskContentProvider_onCreate_0.java,-,-,-,1,-,0,4.8,408.529,85.11,-,-,-,5,100,-,-,-,-,-,-,1,2,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/main/java/com/example/android/todolist/CustomCursorAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,2,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_PollingCheck_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_PollingCheck_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/androidTest/java/com/example/android/todolist/utils/PollingCheck_run_4.java,-,-,-,5,-,0,9.036,3063.121,339.002,-,-,-,18,100,-,-,-,-,-,-,4,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/androidTest/java/com/example/android/todolist/data/TestUtilities_getTestContentObserver_0.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_setUp_0.java,-,-,-,1,-,0,6.5,1067.516,164.233,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/Lesson09-ToDo-List/T09.02-Solution-AddURIsToContract/app/src/androidTest/java/com/example/android/todolist/data/TestTaskContentProvider_testProviderRegistry_1.java,-,-,-,2,-,0,10.45,6886.329,658.979,-,-,-,21,100,-,-,-,-,-,-,6,23,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onResume_2.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onCreate_0.java,-,-,-,3,-,0,7,2679.162,382.737,-,-,-,13,100,-,-,-,-,-,-,3,8,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onDestroy_6.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onSaveInstanceState_7.java,-,-,-,1,-,0,6.25,1198.472,191.756,-,-,-,6,100,-,-,-,-,-,-,0,3,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onStop_4.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onPause_3.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_resetLifecycleDisplay_9.java,-,-,-,1,-,0,4.5,378,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onRestart_5.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_logAndAppend_8.java,-,-,-,1,-,0,7.273,1118.044,153.731,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.02-Solution-PersistData/app/src/main/java/com/example/android/lifecycle/MainActivity_onStart_1.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.01-Exercise-LogLifecycle/app/src/main/java/com/example/android/lifecycle/MainActivity_onCreate_0.java,-,-,-,1,-,0,5.25,899.327,171.3,-,-,-,5,100,-,-,-,-,-,-,2,1,-,-
/Lesson05a-Android-Lifecycle/T05a.01-Exercise-LogLifecycle/app/src/main/java/com/example/android/lifecycle/MainActivity_logAndAppend_1.java,-,-,-,1,-,0,7.273,1118.044,153.731,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.01-Exercise-LogLifecycle/app/src/main/java/com/example/android/lifecycle/MainActivity_resetLifecycleDisplay_2.java,-,-,-,1,-,0,4.5,378,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onResume_2.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onCreate_0.java,-,-,-,4,-,0,9.645,6476.823,671.51,-,-,-,17,100,-,-,-,-,-,-,5,24,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onDestroy_6.java,-,-,-,1,-,0,5.25,553.802,105.486,-,-,-,5,100,-,-,-,-,-,-,2,6,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onSaveInstanceState_7.java,-,-,-,1,-,0,6.25,1198.472,191.756,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onStop_4.java,-,-,-,1,-,0,5.25,553.802,105.486,-,-,-,5,100,-,-,-,-,-,-,2,6,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onPause_3.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_resetLifecycleDisplay_9.java,-,-,-,1,-,0,4.5,378,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson05a-Android-Lifecycle/T05a.03-Solution-FixLifecycleDisplayBug/app/src/main/java/com/example/android/lifecycle/MainActivity_onRestart_5.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
